query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
187,22211919,414b52ae-8f1f-44d5-8164-f3c69d911466,20,0.4718888998031616,0,0
187,22211919,528b1dad-0426-4653-89b2-494080714cc7,21,0.47788119316101074,0,0
187,22211919,209ad66c-ae08-443b-a3d7-3fede9b4df77,22,0.4783543348312378,0,0
187,22211919,d4e3b4bf-03db-4b70-b2c0-bdad51b409ae,23,0.47847163677215576,0,0
187,22211919,ed83eef3-2d9b-4894-b748-9780bb0c3767,24,0.4793727397918701,0,0
187,22211919,1e1a1f1e-f86b-488b-bd3e-6476126d3e50,25,0.4833383560180664,0,0
187,22211919,063a11c0-c245-4fd2-9654-5d8036a84610,26,0.48344552516937256,0,0
187,22211919,7e73493f-2d2d-4f34-824a-6e1c526cfe36,27,0.48439258337020874,0,0
187,22211919,23f12090-e828-4271-a3f2-d1782fa0b92f,28,0.48470234870910645,0,0
187,22211919,25c691ab-cd6a-43b3-8f57-ab6c3f0207b4,29,0.4852125644683838,0,0
187,22211919,f6a01d19-36a5-495c-8c78-7b23f1a7dc23,30,0.48944270610809326,0,0
187,22211919,7a79e2cb-13e3-4665-8aaf-5a4f8a962fcb,31,0.4896608591079712,0,0
187,22211919,0e72a235-6ae5-4936-a3a7-39bec88fff1e,32,0.4930068254470825,0,0
187,22211919,ebc2a5dd-946e-4a24-8a3f-f750deb57f74,33,0.49362021684646606,0,0
187,22211919,ceaf3641-6d30-41cd-b6dc-3858494913f1,34,0.49379926919937134,0,0
187,22211919,ad96824d-5e4e-4bf2-b9e6-ee71a936486d,35,0.4972706437110901,0,0
187,22211919,9c980eb4-c6a5-4885-8834-605bce789676,36,0.49746882915496826,0,0
187,22211919,454b3016-2578-4715-9f77-7004b5d5dd1e,37,0.4992128610610962,0,0
187,22211919,81a1ed87-0ddf-41f3-8a9b-24eb603ed85a,38,0.5002970695495605,0,0
187,22211919,30a0c6fb-b472-4397-999d-e643723255b5,39,0.5003363788127899,0,0
187,22211919,09d97e61-67f0-4d2f-b8b4-53bc177e8ccb,40,0.5018209218978882,0,0
187,22211919,b386ae48-7ce7-49b6-a9c5-95dd38e7ab0c,41,0.5027093589305878,0,0
187,22211919,3b5a3ff1-3bf8-4d35-b105-ec179160da3a,42,0.502904862165451,0,0
187,22211919,01a4b928-17e7-449f-9f4b-ca8a6da141ff,43,0.5039375424385071,0,0
187,22211919,11b4d73d-9d81-4f5f-a65b-18f5a3fba28a,44,0.5042392611503601,0,0
187,22211919,22e26537-c53b-43bc-89cd-902edbc75e3a,45,0.5044174492359161,0,0
187,22211919,30238a30-d05d-47ee-a8cf-c52a4a7063a7,46,0.5066640973091125,0,0
187,22211919,7faf34f9-018d-4fd0-87a2-a7462ce56695,47,0.5067118704319,0,0
187,22211919,aa114348-9175-4eb5-959b-892a01e883f2,48,0.5072208046913147,0,0
187,22211919,72d2ba0e-cc33-4768-a89e-f8259f742fcb,49,0.5076228976249695,0,0
187,22211919,ed504f9e-5849-416c-aa7b-984142b19c4e,50,0.5076585412025452,0,0
187,22211919,58e5cd91-a812-4106-8bf1-0af9b45b7c8c,51,0.5084156095981598,0,0
187,22211919,e127488d-3fe8-4b98-b4b2-71baa7fedb57,52,0.5086282789707184,0,0
187,22211919,a72f94e0-c159-4f44-96a0-d4673f458d85,53,0.5098885297775269,0,0
187,22211919,e9333439-a02d-4bf1-a87b-8b97548d5c27,54,0.5108994543552399,0,0
187,22211919,a5d76a50-0bf9-474f-ba6b-58984b3a5765,55,0.5111143887042999,0,0
187,22211919,5d5f2bda-fd61-40cc-80f9-617353120d74,56,0.5113807320594788,0,0
187,22211919,f3387696-49ae-4e28-a7f1-bad012105fa0,57,0.5130874514579773,0,0
187,22211919,10434f7a-e211-41b5-bedf-a965b2185643,58,0.5133926868438721,0,0
187,22211919,f961332b-0682-4fc6-a4b3-5e9096cc0bb8,59,0.5134936571121216,0,0
187,22211919,b3ad8516-73ee-4b8a-9243-d67b9b07b7c5,60,0.513532280921936,0,0
187,22211919,32e8e492-4338-4a6a-b171-973af2727458,61,0.5141025185585022,0,0
187,22211919,01b2460b-1247-4513-a6c7-3184a71c2576,62,0.5165402889251709,0,0
187,22211919,526db9f1-5db4-4a1b-96cb-d68f01e5fea9,63,0.5166580677032471,0,0
187,22211919,1ed117a3-0202-4011-858c-56e34a780390,64,0.51668381690979,0,0
187,22211919,6401fbbd-0817-4873-98ea-09e1d8c8733b,65,0.5167900919914246,0,0
187,22211919,f3938f1f-ce86-44ef-9f6d-a151609c4a52,66,0.5193471610546112,0,0
187,22211919,cee5fb01-0ff6-451d-96ca-8406277ad390,67,0.5203090012073517,0,0
187,22211919,c3471d32-f14d-414c-bee8-feaa5de9d16d,68,0.5203512609004974,0,0
187,22211919,85d93f8f-84db-4546-9df0-c2e2da832342,69,0.5207901298999786,0,0
187,22211919,05e89e2e-e1ee-4228-9195-f86eb761baf3,70,0.5219826996326447,0,0
187,22211919,44fe6237-052d-459b-b2c1-f57b647e9945,71,0.5228447616100311,0,0
187,22211919,e92f2f48-a821-412a-b13b-7e26beba79c2,72,0.5228830277919769,0,0
187,22211919,0d301d58-363d-4f1e-9335-bf8588a5c03c,73,0.5231817066669464,0,0
187,22211919,1c431efb-4b21-4640-a319-78ad39eb87d4,74,0.5236754417419434,0,0
187,22211919,91eddeb6-0203-4c83-915f-94899a7cb0f4,75,0.5237374901771545,0,0
187,22211919,85f22905-4864-462b-abaf-28020e36e732,76,0.5240293741226196,0,0
187,22211919,b226f39f-49cc-409d-a57c-2fb19b2d8c85,77,0.5240612328052521,0,0
187,22211919,87510774-7b0b-4e5e-a15b-f9aac724e30d,78,0.5240910351276398,0,0
187,22211919,50950f58-8169-4357-8182-4cae7f9d1435,79,0.5244361460208893,0,0
187,22211919,4c86865b-8dc0-4b63-bf65-79fdb67625dd,80,0.5244609713554382,0,0
187,22211919,ea7303b8-75ca-49ab-b6c8-714f8d669103,81,0.5245254635810852,0,0
187,22211919,63b2880d-f3ca-4b03-85f4-3b58e7ff6c21,82,0.5250112116336823,0,0
187,22211919,04ea678d-8c0f-4f76-bfae-f18df504e066,83,0.5258693397045135,0,0
187,22211919,c266a42b-2cbe-46ae-8596-95a63a236fca,84,0.5259461104869843,0,0
187,22211919,f9fdd9e0-8edf-4c8e-a495-4a96296debb8,85,0.5259807109832764,0,0
187,22211919,d9024391-460e-4881-869b-ad283fac14be,86,0.5260699391365051,0,0
187,22211919,e5aed120-1669-4098-b683-574c350df499,87,0.5260839462280273,0,0
187,22211919,59e55288-cac3-4d40-b6dd-5f02a049c38a,88,0.5265818238258362,0,0
187,22211919,9cc934df-4f73-4060-b0ef-6b98f0f9d85a,89,0.5272616147994995,0,0
187,22211919,cf62d217-def7-4ebc-8b8a-e0d172adb79a,90,0.5276382565498352,0,0
187,22211919,ab91b38a-af0d-4daa-b90f-d77085ea8851,91,0.5279894173145294,0,0
187,22211919,6c69b72b-0b11-46b9-bb56-11752ba9a3a9,92,0.528482973575592,0,0
187,22211919,b359af16-5579-43b4-8149-ddf9a94e6f7f,93,0.5284967720508575,0,0
187,22211919,406ee574-bca1-45fa-b681-247bc0107414,94,0.5286936461925507,0,0
187,22211919,4962354e-34b5-4c53-9be6-57e08271e14c,95,0.5289652943611145,0,0
187,22211919,2fb0f2dc-a2dc-468d-8af4-6b5e42e662c8,96,0.529077410697937,0,0
187,22211919,4651d4b3-556d-4922-933f-f1faba9ef59c,97,0.5292158126831055,0,0
187,22211919,f1fbad0b-74cb-4446-8f0a-d074a2b5ddba,98,0.5295480489730835,0,0
187,22211919,364a7c27-d079-4635-ba42-707b2fe9e1a0,99,0.5299057066440582,0,0
187,22211919,10660374-8744-42fc-9076-5ad1969ce5ac,100,0.5301517248153687,0,0
