query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
51,20082356,df484ae0-2bef-4378-9391-0407c0ed138b,79,0.3640775680541992,0,0
51,20082356,8621d790-ef95-4153-9bcd-8b7f9f5d639f,80,0.3646427392959595,0,0
51,20082356,b591c904-9c8c-43bb-837d-1f6c00b53ba0,81,0.3646705150604248,0,0
51,20082356,ceabf2cf-8bff-4d82-9554-f12794a17c41,82,0.3647943139076233,0,0
51,20082356,4df25bd2-ad6d-4d1b-bdda-77588adbca35,83,0.36497962474823,0,0
51,20082356,15abcbec-1d17-4b5c-9c8f-162d3ed604ea,84,0.3663499355316162,0,0
51,20082356,79fad6e7-ad3f-46ed-898b-ad92c23a2ba6,85,0.3664582371711731,0,0
51,20082356,9fc7ff5b-9af5-4516-8afd-eaa2df757446,86,0.36679136753082275,0,0
51,20082356,e36f863a-350e-4149-a9c6-0c8eb806c5c7,87,0.3669966459274292,0,0
51,20082356,26904b7d-6bf5-44a0-9cb1-db2cef6d4542,88,0.3670264482498169,0,0
51,20082356,390abc5a-d783-445a-9586-958eaaf1e2e0,89,0.36724722385406494,0,0
51,20082356,2fdcc5ad-3d24-4144-be89-23fdfbd03e7a,90,0.36783933639526367,0,0
51,20082356,75e6f2d5-5b27-42cf-a5e1-3d7cfff3cda9,91,0.368888795375824,0,0
51,20082356,0b4d758e-765c-4f8f-8066-5ac1bdc1cfe8,92,0.36897021532058716,0,0
51,20082356,a1de8fcf-7714-4fa4-bbde-3519e4feb169,93,0.3691980838775635,0,0
51,20082356,f4309f4f-81fc-4181-ba5c-12b36d07f600,94,0.36968231201171875,0,0
51,20082356,cde223a1-f989-48f4-8c14-7d435856650f,95,0.36991631984710693,0,0
51,20082356,4a91e273-f263-40a9-a5d1-8aaa1258f473,96,0.3699512481689453,0,0
51,20082356,41970076-714a-4dfd-9980-cafe1e68468d,97,0.3702300786972046,0,0
51,20082356,ddd8e3e6-6383-4aa1-b7a0-7b32e6628ecb,98,0.3704918622970581,0,0
51,20082356,73847b66-8301-44ec-9c0e-644ceaf9a2c1,99,0.37067991495132446,0,0
51,20082356,8a4951c0-e7ad-4848-a6b1-e4046fe15113,100,0.37069791555404663,0,0
