query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
162,19482903,97a3bc73-053f-4b8a-ba04-8576024a9a78,55,0.37624406814575195,0,0
162,19482903,8b144d86-2080-4ceb-824e-5aaa2fba14ce,56,0.3764781951904297,0,0
162,19482903,11723786-a135-403f-875b-df053631d805,57,0.3764912486076355,0,0
162,19482903,2417719e-aaaf-45af-aef6-36d0a47705bb,58,0.37711095809936523,0,0
162,19482903,f03929b9-298c-4d61-81b7-70dae2ae543c,59,0.37748730182647705,0,0
162,19482903,27f63936-dc29-4e67-b736-ab9510dd2fca,60,0.37800467014312744,0,0
162,19482903,99ed559e-688c-48f5-9425-7651bf6275e1,61,0.3790767788887024,0,0
162,19482903,6ad094e2-00f1-4536-9d10-8158b026f116,62,0.37923234701156616,0,0
162,19482903,12505c92-7455-4777-9ea0-f6754ba11d2f,63,0.3793705701828003,0,0
162,19482903,5d78c4ab-259c-4258-ace2-71ac4875f71a,64,0.3799811601638794,0,0
162,19482903,253e7594-f505-4145-805a-16f827ef1fb4,65,0.3801884055137634,0,0
162,19482903,a917f2b8-41f2-4dc0-bba7-01c7abac3992,66,0.38073551654815674,0,0
162,19482903,c69d06fe-2ef3-4b4d-bb34-a098cbc391de,67,0.3817567229270935,0,0
162,19482903,2c881b0e-207f-4eec-a45c-47b15b9f7509,68,0.38193845748901367,0,0
162,19482903,9269caef-22cb-47ae-9942-8e176f9dab5b,69,0.38299572467803955,0,0
162,19482903,6b4718fe-40c7-46e4-abfe-d7dbc8814c64,70,0.3838534951210022,0,0
162,19482903,f110b8f1-eacf-400f-a278-8041225d0f8a,71,0.3845215439796448,0,0
162,19482903,9616d932-442d-4419-9911-5b78ac867107,72,0.3846997618675232,0,0
162,19482903,3a659843-a954-4209-9323-62a919665ecf,73,0.38483428955078125,0,0
162,19482903,b07592a7-104a-465b-ad80-effb49beb52d,74,0.38491523265838623,0,0
162,19482903,65229847-fc3d-4560-b3a3-09980fdb106b,75,0.3849649429321289,0,0
162,19482903,7b2ef484-c056-451c-bd15-ef88c1acbc02,76,0.3853055238723755,0,0
162,19482903,c6c80054-785d-4888-9d5c-388911e58f6a,77,0.38532698154449463,0,0
162,19482903,8844de60-6581-40d2-b061-0be665b4cf25,78,0.3856407403945923,0,0
162,19482903,611d6112-f38b-4502-99fe-3d8320514a55,79,0.38629627227783203,0,0
162,19482903,9cc3e613-d68d-4cd8-bc61-a220cbf8d704,80,0.38641518354415894,0,0
162,19482903,7a3c53c5-32ba-46b4-9416-2f7c55c73f89,81,0.38643622398376465,0,0
162,19482903,49940b34-dcd8-487c-83f1-6c04244174c6,82,0.3864925503730774,0,0
162,19482903,87d0bb4d-3c02-4d46-9278-e390c959914b,83,0.3865612745285034,0,0
162,19482903,f48c6051-0da3-4885-9b6c-145188dd6ef6,84,0.38712620735168457,0,0
162,19482903,1074eb67-7efe-43e2-83e2-9f25c788182a,85,0.3875405788421631,0,0
162,19482903,0e79d927-4a09-4971-88ba-aa83d207d4c8,86,0.38781774044036865,0,0
162,19482903,b0168af1-a05f-44a9-8589-6bc2654f39d5,87,0.39043253660202026,0,0
162,19482903,76246e8d-5e2a-4b7e-a3f7-b256c640fad3,88,0.39069515466690063,0,0
162,19482903,224c071d-09e2-4712-9be4-759176818b32,89,0.39072155952453613,0,0
162,19482903,c385eb9d-2531-4898-a2f2-2d33b659d392,90,0.3908528685569763,0,0
162,19482903,fa11fa70-6c9d-4347-8151-35e442140b03,91,0.3908753991127014,0,0
162,19482903,15d4f807-be43-404c-bbd6-c5427261ca3e,92,0.39089643955230713,0,0
162,19482903,0582717a-a152-40eb-bf7d-645e83b8fff9,93,0.3909151554107666,0,0
162,19482903,811cf0aa-4559-4fbc-bf76-085e9fe2926d,94,0.3921040892601013,0,0
162,19482903,cfdd4c15-cd0a-4f1e-8f4e-3fc4cc7ddc60,95,0.39217931032180786,0,0
162,19482903,c9f6e90a-7563-4c13-aa72-69733a5233f0,96,0.3927440643310547,0,0
162,19482903,65db51b2-cb61-4427-8219-443f173cbe94,97,0.3937326669692993,0,0
162,19482903,6931cf6b-9fab-41b1-8af4-71a52d5f1fa6,98,0.39511191844940186,0,0
162,19482903,0bb16f87-3480-40db-b0d3-7242742b76ff,99,0.39584964513778687,0,0
162,19482903,14928d2d-7d4a-4022-920a-9091ca16f21e,100,0.3968315124511719,0,0
