query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
106,15530261,6058806e-9d54-4e51-9209-08b6efccce69,22,0.24697697162628174,0,0
106,15530261,bd0ac126-d375-4e09-b651-84c11983f235,23,0.25023138523101807,0,0
106,15530261,95fd0f75-9761-46c7-95c1-1151978107a5,24,0.2503003478050232,0,0
106,15530261,0ab2cef7-73e5-4791-84f9-5c6d039e84fd,25,0.2567368745803833,0,0
106,15530261,e5834370-8533-4f14-adf9-a2b2a95dfeec,26,0.2576150894165039,0,0
106,15530261,c911bd15-6349-47c2-9038-b84933a1718e,27,0.2602561116218567,0,0
106,15530261,2b94e0df-0fc7-41cc-ae7f-1ca475ef8ca6,28,0.26051270961761475,0,0
106,15530261,6a8515ab-d931-4a9d-9853-23ca14631955,29,0.26327502727508545,0,0
106,15530261,d1b64f1c-f762-438f-ac69-ca4b859411ea,30,0.2642526626586914,0,0
106,15530261,11ec3aec-3cc1-42f0-ae01-8571e856f6a0,31,0.2709817886352539,0,0
106,15530261,115a8e4f-016e-4c1b-beb5-6e6e5368d820,32,0.2723345160484314,0,0
106,15530261,27f55cf7-f53a-4cde-91ea-905903b8c14b,33,0.2733803987503052,0,0
106,15530261,84540e1c-bd07-4071-b449-af8792d1c667,34,0.27372705936431885,0,0
106,15530261,6763d336-e11c-44b4-ab5e-5b374488cf30,35,0.27407193183898926,0,0
106,15530261,67de3e10-8593-4c28-b77c-3ef1486f7eba,36,0.27427029609680176,0,0
106,15530261,0b5fff6e-a745-4af3-b4e5-8eae9edd3b34,37,0.2751280665397644,0,0
106,15530261,ca81d914-5883-4f8f-8250-ea1d99d9c0f7,38,0.2759047746658325,0,0
106,15530261,ea983664-47a2-4984-aacc-71cdf7d23fe0,39,0.27924519777297974,0,0
106,15530261,5ed1c685-7caa-4b37-9691-32455ba3d19f,40,0.28097236156463623,0,0
106,15530261,33b546f2-57ff-465f-bc92-60e4b9463cd6,41,0.282464861869812,0,0
106,15530261,bea03181-bfb0-40f0-ba4a-86f2939b6f1d,42,0.2830185294151306,0,0
106,15530261,812ab077-76a5-4da2-9846-50e790d69d8d,43,0.2835162878036499,0,0
106,15530261,db1bce8d-cbca-453d-b7b1-36dba7d3d767,44,0.28453975915908813,0,0
106,15530261,f17b1bc1-8a98-4ec9-a44f-fc6ca12db4be,45,0.2845890522003174,0,0
106,15530261,ebc90031-20c1-4efd-8210-01c8b265aaa7,46,0.28562426567077637,0,0
106,15530261,5848b4c9-75dc-442a-9380-ed7ac41c4691,47,0.28574663400650024,0,0
106,15530261,634536fd-5860-403b-a09e-2cbd98a78d9f,48,0.2867511510848999,0,0
106,15530261,84ac1f01-ba01-435d-bac4-ea481d203e0f,49,0.2871512770652771,0,0
106,15530261,3ccf7120-ddd4-4201-a1e9-872f92d72fe3,50,0.288895845413208,0,0
106,15530261,2fa8b8f5-3067-458c-b833-b87682c1f3fa,51,0.2891049385070801,0,0
106,15530261,25d7b342-16db-4eaf-a121-152240413e17,52,0.28991204500198364,0,0
106,15530261,22b22abe-501a-4f09-9ae5-047d46763690,53,0.2899512052536011,0,0
106,15530261,48f3875b-7ba6-4c6d-9e1c-0ed481380ced,54,0.290225625038147,0,0
106,15530261,65945f6e-8b45-45bd-89a6-e68cbd9a7a09,55,0.29033148288726807,0,0
106,15530261,37c99e18-cc3d-4433-9181-1a9aed2a3276,56,0.29042792320251465,0,0
106,15530261,1f6b08b3-ba94-47b6-9898-f253d5aa7c76,57,0.29095757007598877,0,0
106,15530261,f0d7a514-6233-4836-97ef-b9b7f0778b08,58,0.29098403453826904,0,0
106,15530261,552c7643-6ff4-41cf-bfd9-2d1a7e64b011,59,0.29178428649902344,0,0
106,15530261,27cee780-b865-4510-a5f7-275146630479,60,0.2921173572540283,0,0
106,15530261,438c804e-dead-444f-b029-beab6f54c69e,61,0.29309970140457153,0,0
106,15530261,31a622b5-d18c-4d95-b7c7-f8b01c2550ae,62,0.2949504256248474,0,0
106,15530261,4cd46cb6-1d8f-4f6f-877a-6acffd1fd114,63,0.2949877977371216,0,0
106,15530261,5cf62fd0-7832-4f77-825d-3361afaaaf7c,64,0.29504674673080444,0,0
106,15530261,83b1a35f-0a35-421a-a831-391e439fbcc2,65,0.29507553577423096,0,0
106,15530261,2db5309c-46d4-4d5e-9aa8-f270eee69788,66,0.2958557605743408,0,0
106,15530261,8090e5ea-4939-4e7f-a838-ed79a5470545,67,0.2962406873703003,0,0
106,15530261,b7ef7939-4933-4469-a818-72000781a83c,68,0.29629695415496826,0,0
106,15530261,04c5d871-8975-4aa4-8109-48e89b08f48b,69,0.2963249683380127,0,0
106,15530261,bd17da2f-f8eb-40b0-bc20-9c17fb61b1fb,70,0.2971034646034241,0,0
106,15530261,cd32b1ed-7f37-4c21-88eb-7f57e7925b77,71,0.2972816824913025,0,0
106,15530261,56c45ca8-f1a7-47af-8afc-b3d2574cf41e,72,0.2975543737411499,0,0
106,15530261,7db3039a-4e3f-43cb-aba9-1326a0a056b1,73,0.29839468002319336,0,0
106,15530261,552d4b86-b02d-4a9d-8832-a4b61afdce9b,74,0.299124538898468,0,0
106,15530261,063d8bf8-fc66-4f89-bf45-01ace02ca648,75,0.30014491081237793,0,0
106,15530261,f8215b55-a002-4546-9280-ff184914b663,76,0.30054980516433716,0,0
106,15530261,742adabc-0f93-484b-9863-6fc161ccda8e,77,0.30279433727264404,0,0
106,15530261,07974beb-147a-4ead-becf-1e3f3cd5801f,78,0.30333220958709717,0,0
106,15530261,4611ec3e-83a0-4aba-93d9-ba81def43773,79,0.30335670709609985,0,0
106,15530261,4f896784-95f1-4c5b-bb34-ed08754fc471,80,0.3035011291503906,0,0
106,15530261,6e7ebf87-fd40-48b2-9e1f-28890a81bf08,81,0.3041791319847107,0,0
106,15530261,ff186eb2-1e7c-4629-afe0-eebe0d514bad,82,0.3044036626815796,0,0
106,15530261,346ae83d-c4b6-4466-9e89-5c26fe92fe70,83,0.30448347330093384,0,0
106,15530261,d8e0789c-c9e7-44cf-8d34-47ebfc6ca4a1,84,0.30471235513687134,0,0
106,15530261,d14e191d-c46a-4905-a241-1bae2ed24d25,85,0.30507421493530273,0,0
106,15530261,f31b2e6a-d547-41d6-831e-f5a718555cff,86,0.305242657661438,0,0
106,15530261,f11471cf-718d-4e97-b953-644e38fa03a9,87,0.3057839870452881,0,0
106,15530261,fa468b84-36da-4010-9773-057ce25a41ee,88,0.3061511516571045,0,0
106,15530261,5bfbfac4-703b-470b-8392-1ff775dcf580,89,0.30615758895874023,0,0
106,15530261,b9f45710-c475-4d88-9699-f35683377fb4,90,0.3065658211708069,0,0
106,15530261,39108687-6621-408b-9b58-80d3b2006748,91,0.30679118633270264,0,0
106,15530261,01e534a9-5ec7-43a9-92c0-70360d60e421,92,0.3068816661834717,0,0
106,15530261,0b88c674-2749-45d1-a191-745a60aa6e65,93,0.307020366191864,0,0
106,15530261,b066ccf6-a56c-4468-af3e-4ff06dd5a54e,94,0.30703210830688477,0,0
106,15530261,5fe3f51e-86e6-4a27-a511-68afbf524295,95,0.3070485591888428,0,0
106,15530261,57d27245-fe6f-4788-bdbf-bf852174b8dd,96,0.3071976900100708,0,0
106,15530261,4f32dac5-fd96-4a73-a5b1-4d6d36617586,97,0.3073538541793823,0,0
106,15530261,8a68ae19-389c-424e-b319-6d0b135bcc3e,98,0.30736321210861206,0,0
106,15530261,f3fad6c6-e7b4-4b77-bef6-2efb67c4f0c2,99,0.3076494336128235,0,0
106,15530261,a01e54db-3dec-4980-900d-9ed728c37853,100,0.3089706301689148,0,0
