query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
150,15687156,d4ea8e81-4f3f-4cdc-8883-b24894fcaf0d,26,0.281316876411438,0,0
150,15687156,4ed1ff05-b1f5-448f-add9-bff148a04989,27,0.28180110454559326,0,0
150,15687156,45edd637-d459-4474-847f-4522b092c464,28,0.28268665075302124,0,0
150,15687156,4d09cbb8-1559-412a-b18c-6ac09ccf06fa,29,0.2830016613006592,0,0
150,15687156,5fa0ed06-5bb2-4a2d-81d4-62ea51a22fa0,30,0.2861769199371338,0,0
150,15687156,1f62c848-a66d-4a55-999c-2b74a582f574,31,0.28733766078948975,0,0
150,15687156,3fc0931e-e193-4513-922e-3390cf735443,32,0.2884303331375122,0,0
150,15687156,30b84711-1e3a-41af-b7dd-3beaf3f826f6,33,0.2896891236305237,0,0
150,15687156,16e21176-145a-4388-bcb2-e57f48719ff2,34,0.29183244705200195,0,0
150,15687156,cd19d816-cc34-4836-914a-c564769982a3,35,0.29308921098709106,0,0
150,15687156,bcb512ee-0883-4a7c-8f30-3513b363c17a,36,0.2931135892868042,0,0
150,15687156,0b092bc7-6f95-49ff-b9ce-29b113b91844,37,0.2935524582862854,0,0
150,15687156,d98f6976-63ac-4997-9ce1-8e4a6998a986,38,0.2938138246536255,0,0
150,15687156,d723d250-4c57-432d-a803-1c73ff6381c9,39,0.2944353222846985,0,0
150,15687156,842df847-7dd8-40e7-9930-63c8245f92cb,40,0.2973119020462036,0,0
150,15687156,abbf0114-daa2-4e31-8456-89443e251a97,41,0.29889988899230957,0,0
150,15687156,2ba723a3-91f4-4052-bf18-6d7c6fe063eb,42,0.30100780725479126,0,0
150,15687156,e412345d-dc1c-40db-ab73-31efc2b0274e,43,0.30204492807388306,0,0
150,15687156,e2debb20-9f32-4da4-93b4-6201e5f76e2d,44,0.3022576570510864,0,0
150,15687156,1b507acc-7267-410c-98c8-7fc6481ed4a0,45,0.3027176856994629,0,0
150,15687156,15dca9ba-d9a8-41e0-9a8d-829b49dcfe49,46,0.3038250207901001,0,0
150,15687156,0e94a67f-2126-4a09-b2f7-1e62cf1cf39d,47,0.3039451837539673,0,0
150,15687156,cf7bb4d7-f0e9-470f-b453-e66b908fa47e,48,0.3041936159133911,0,0
150,15687156,22efa82e-d830-4e5b-8acd-83fe370c8715,49,0.3042299747467041,0,0
150,15687156,bbcd6efc-1512-4b82-b443-81cf898f9941,50,0.30608880519866943,0,0
150,15687156,aa135a3a-3bfc-4db5-985f-318496af86ba,51,0.30654340982437134,0,0
150,15687156,a3db6c97-bdb4-495a-9a74-907046a0b47e,52,0.306567907333374,0,0
150,15687156,00997147-6c50-4219-818b-2b0da4d3f4d5,53,0.3069954514503479,0,0
150,15687156,1cf69e19-2c9c-4c37-b695-75acdc969c52,54,0.30843907594680786,0,0
150,15687156,114a8215-b6c1-4128-94e6-712242248e7b,55,0.30901968479156494,0,0
150,15687156,99309fe5-e4d0-4762-92bd-898f93af6492,56,0.3090709447860718,0,0
150,15687156,688f4f89-1656-4a00-ad28-48274ef9f37a,57,0.3114347457885742,0,0
150,15687156,7cd3ae9f-4128-4239-b453-93419e4bebf6,58,0.31154656410217285,0,0
150,15687156,2fd9e9f5-9245-4859-abeb-c04131e0cbf4,59,0.3118882179260254,0,0
150,15687156,197b11ae-b72c-49ac-a4e5-cb42c4fec3aa,60,0.3119335174560547,0,0
150,15687156,a66ef1d4-47cb-46ce-a512-82d5eeb972a3,61,0.31222403049468994,0,0
150,15687156,4b97ea17-08c9-4f53-993c-484ed0eae56b,62,0.3132284879684448,0,0
150,15687156,aceea361-240b-4712-83d8-44f2bfd3b091,63,0.3135586380958557,0,0
150,15687156,19d06cb8-93cf-4b42-89c6-fcc3c34603f2,64,0.3147910237312317,0,0
150,15687156,41cc8035-e624-4bd0-9b2f-edb607721e8e,65,0.31522315740585327,0,0
150,15687156,3c3284a3-9c7d-4895-a02e-f1e11db7fb6e,66,0.3156396746635437,0,0
150,15687156,545b93f9-5e09-4a07-b254-5b8aee49052a,67,0.3157886266708374,0,0
150,15687156,b1b22b43-eca6-481f-88df-9b92d8c3fb59,68,0.31603169441223145,0,0
150,15687156,9abd869e-d206-461d-81cb-e1723bc53cb0,69,0.316825270652771,0,0
150,15687156,e6416750-75f9-48ef-82ca-638737419658,70,0.3168794512748718,0,0
150,15687156,1a5a98bc-6cb4-4d0a-85ac-ecb99a2c25e2,71,0.31718719005584717,0,0
150,15687156,a6141339-3912-48d3-84a6-a62084c4c6f5,72,0.31726348400115967,0,0
150,15687156,7b02b87f-50ba-4cd0-83d8-3b143bb5717e,73,0.31864869594573975,0,0
150,15687156,9e96b252-7ef8-46bc-9b15-c6d4073fb8c5,74,0.319016695022583,0,0
150,15687156,40f3a8c8-9680-4f3d-be1c-1871a479759c,75,0.3194720149040222,0,0
150,15687156,3590e8ed-e290-4fb5-a4be-1dcf7d47101e,76,0.3201426863670349,0,0
150,15687156,619f7705-a227-41ff-b0c4-f6568768f47c,77,0.3201974630355835,0,0
150,15687156,222fb81f-71f6-40f2-8aab-e55325caa428,78,0.3218291401863098,0,0
150,15687156,7fe50b8f-0eb7-40d7-86f3-fe34836745cf,79,0.32226431369781494,0,0
150,15687156,6ec9100c-4ba0-44ec-baa3-2e88cc4de812,80,0.32266855239868164,0,0
150,15687156,939e3431-16f4-468e-88fe-189b291e3d1e,81,0.32374244928359985,0,0
150,15687156,06264a81-9e09-4876-8834-8c32e1efeed7,82,0.3238939046859741,0,0
150,15687156,8906477f-7b09-43fe-be73-695038a8ebdb,83,0.32480454444885254,0,0
150,15687156,eed74209-456d-4eaf-9c77-9a8d1b688de2,84,0.3250690698623657,0,0
150,15687156,abee1be8-279d-4b21-8c55-1843118a76d0,85,0.325283408164978,0,0
150,15687156,7e97182c-236a-41ee-8eb0-f5f64a31b444,86,0.3259047865867615,0,0
150,15687156,8624c240-0e52-4401-b9f1-12ff12d565e2,87,0.32615387439727783,0,0
150,15687156,311db532-877d-47bc-8813-f739cfef3005,88,0.32737427949905396,0,0
150,15687156,a7cdd674-e52d-44b0-ab5b-a4b0cad61d95,89,0.3277648687362671,0,0
150,15687156,ba62ab55-ddef-49fa-a8c7-2b6d939a907a,90,0.32811981439590454,0,0
150,15687156,cb1d589f-e7f9-49d1-8af1-15f655c20ba2,91,0.32873857021331787,0,0
150,15687156,2dd84c70-5c5b-4b66-996e-1d1e69c2f022,92,0.3287860155105591,0,0
150,15687156,3419165d-e71c-4921-92c0-0c89774b77b9,93,0.32901352643966675,0,0
150,15687156,a81c46df-117a-4147-8e88-661e48f80d77,94,0.32994794845581055,0,0
150,15687156,e86b1c5f-a3b9-45d4-b1a1-a8e87a9c96bc,95,0.33049172163009644,0,0
150,15687156,4569a425-05c2-45eb-91d2-8cb407104723,96,0.330605149269104,0,0
150,15687156,268ac0d1-b953-4e55-8310-d231d8a2a7ed,97,0.33087944984436035,0,0
150,15687156,a6c2b602-b4de-48b0-b700-f395b6944f13,98,0.33198606967926025,0,0
150,15687156,529b3df3-e933-436d-a10d-76851be3a24b,99,0.33237969875335693,0,0
150,15687156,4f0001b6-bc89-4ef9-8f11-a134dbb42a8c,100,0.3330891728401184,0,0
