query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
190,17008699,ff8b48b4-f473-4ff7-9adf-e784e354c156,84,0.35454118251800537,0,0
190,17008699,af908fcc-5687-42f3-bde6-8acdebf580ca,85,0.35565197467803955,0,0
190,17008699,60b3aa56-422a-4813-8313-e995cdbe5eb7,86,0.35585081577301025,0,0
190,17008699,8d6b15ba-8bec-4bfe-bfd1-413867c26677,87,0.35703974962234497,0,0
190,17008699,2cd5f134-2692-4d02-af34-25abdcfdcd8a,88,0.35716843605041504,0,0
190,17008699,e490de52-213a-481f-a887-c8449c312f3d,89,0.3574026823043823,0,0
190,17008699,47658fca-cb59-4434-8544-11c28d631c02,90,0.358217716217041,0,0
190,17008699,e699c07c-376b-49cf-91c7-cb940183e31d,91,0.358273446559906,0,0
190,17008699,5db3f8f9-ac04-46f4-9b3d-ded72f79c6a8,92,0.359025239944458,0,0
190,17008699,d2d4ecd6-cc34-4cd4-ba50-61f9c8363e9c,93,0.3596198558807373,0,0
190,17008699,bf1ad324-c594-4042-9048-cf17cd00fd3c,94,0.3596583604812622,0,0
190,17008699,d5155f79-baf0-42b5-9cec-4b158165157b,95,0.35984063148498535,0,0
190,17008699,140ed473-8e2d-4e61-9e75-4cfba8233425,96,0.36009645462036133,0,0
190,17008699,9b888d03-f86c-4741-953b-dc7af3971c87,97,0.3606913089752197,0,0
190,17008699,e7f58f4b-5ffd-4a49-8cc2-a9c957c0ed6c,98,0.3614840507507324,0,0
190,17008699,32a15bf9-ff0a-4ed9-8dbd-e767f5a26837,99,0.36205434799194336,0,0
190,17008699,fa4488af-b747-4339-8307-db1ffab5e95e,100,0.3621547818183899,0,0
