query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
194,8422202,4de4e7b7-21fe-44da-aa1e-516be068fb7f,82,0.3997204303741455,0,0
194,8422202,828c8a37-4d32-48d8-a8cc-3ed9dc1b9114,83,0.40085238218307495,0,0
194,8422202,e86fafb1-f1c7-45f7-9ef5-2ae447b153ca,84,0.40167295932769775,0,0
194,8422202,5c1b8c28-c30c-4632-8c8d-61d1d550548a,85,0.40193843841552734,0,0
194,8422202,ede8b70d-b488-40c8-9e7c-8ca452a6290f,86,0.40411698818206787,0,0
194,8422202,25c03b2f-7ee2-4088-8044-9e1fcb3ea500,87,0.4044421911239624,0,0
194,8422202,473401f1-22de-4c91-b2f3-77d037353c8b,88,0.4048977494239807,0,0
194,8422202,d060e60e-fa76-46e3-b984-5a4d159ee7f8,89,0.4058694839477539,0,0
194,8422202,278dc167-f596-400c-ab1f-4567b8ec30f9,90,0.4059426188468933,0,0
194,8422202,299c116e-a114-4f4f-9d14-5710955c59d4,91,0.406272292137146,0,0
194,8422202,b648980a-5608-4500-a493-df02325c45b7,92,0.4068732261657715,0,0
194,8422202,dc726d55-8b73-49c5-893b-e1655aff0d98,93,0.4068746566772461,0,0
194,8422202,54f3793f-ce7b-4e12-9e0b-918d3fe6c646,94,0.4072098731994629,0,0
194,8422202,07321e4e-9f85-44c0-a98a-3d11f2a17f54,95,0.40745359659194946,0,0
194,8422202,9527adc1-05a6-4d54-a607-8ae5925ba059,96,0.4075765609741211,0,0
194,8422202,579893bf-67a9-4478-a0d2-e038a065cac5,97,0.4078139066696167,0,0
194,8422202,e4d71ea2-c25e-42b4-bd84-e8f3afe5a681,98,0.4078257083892822,0,0
194,8422202,5d31c978-3e02-47b4-94f4-6135e7e7aaba,99,0.4079248905181885,0,0
194,8422202,6f1c8197-23ed-4f49-9b22-39755245e33e,100,0.4085080027580261,0,0
