query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
126,27448572,598c8071-ea35-42be-bbc3-6214e0b7be65,31,0.35168445110321045,0,0
126,27448572,aa6b3f32-de74-42b0-92cf-48ca9ebce68e,32,0.35194504261016846,0,0
126,27448572,773ce1c0-198a-46cf-8fb1-f46851842431,33,0.35363131761550903,0,0
126,27448572,10a03955-7dbd-4500-bb81-ec47694ebffd,34,0.3538092374801636,0,0
126,27448572,2e9cf1d2-32b0-4187-bf92-a01a60070c3d,35,0.35577869415283203,0,0
126,27448572,09b410c4-1f69-48bb-8b4b-41ff28a489ff,36,0.3558763265609741,0,0
126,27448572,c28eb681-063e-418f-aec4-1f241bff6002,37,0.3561631441116333,0,0
126,27448572,d60c8c4b-5d37-4615-87db-fc25f0b4858c,38,0.3568272590637207,0,0
126,27448572,2192cafe-3f7f-4be9-88b0-d1aa6598138f,39,0.35703277587890625,0,0
126,27448572,e80528bb-52c9-43f5-a7fa-73bff26dd263,40,0.35716062784194946,0,0
126,27448572,7da0be19-fb47-41df-beef-b04059a75441,41,0.3575727939605713,0,0
126,27448572,9c054677-a5da-464b-8754-af659c9cb8ed,42,0.3582040071487427,0,0
126,27448572,390f7ae6-743c-4e4d-9ccc-58cc0af2d974,43,0.3582525849342346,0,0
126,27448572,d5d2431d-9b9a-4a0d-8656-00ec93fe9f27,44,0.35831427574157715,0,0
126,27448572,5f267e20-e18f-4e03-9080-fefc13424644,45,0.35937559604644775,0,0
126,27448572,04b0c0b6-49a9-466f-9cde-d01254ddb4cc,46,0.3608986735343933,0,0
126,27448572,ae45384a-0e2a-4087-9f68-7e499f3a0c80,47,0.36160802841186523,0,0
126,27448572,d61bda11-bed7-431f-b141-c25695b77416,48,0.36248552799224854,0,0
126,27448572,89f13104-f9fc-4032-bcab-cdf2b8adc040,49,0.36252641677856445,0,0
126,27448572,7c856a01-6acb-4a6e-8ba5-b3e02bed6715,50,0.3625900149345398,0,0
126,27448572,afad15f9-b1db-4739-9571-b141ca6a93f0,51,0.3634216785430908,0,0
126,27448572,077a4aa5-3481-4787-9912-5b8b44e436f1,52,0.3635725975036621,0,0
126,27448572,16e39a35-e2af-4b8f-b11e-f8ccdd2d1b0f,53,0.36408162117004395,0,0
126,27448572,04be0ec5-f487-4a09-a9f5-d9994337e94b,54,0.36456072330474854,0,0
126,27448572,8845e1ab-a6d6-452b-aede-626e64dc45c5,55,0.365594744682312,0,0
126,27448572,05414e49-e174-421e-ba64-015f2a214ed1,56,0.36583685874938965,0,0
126,27448572,e339d69b-81d3-4f4d-888d-ef0835fa7ae3,57,0.36605119705200195,0,0
126,27448572,68d580b4-6b3a-4c8b-bb38-ba5bfb4a46e5,58,0.366203248500824,0,0
126,27448572,d78dbd87-5a3d-4909-bb1c-ad979961d7f5,59,0.3662766218185425,0,0
126,27448572,3e859502-3a2d-4920-b6ba-98aa69851a55,60,0.36718523502349854,0,0
126,27448572,995129af-c687-40e5-8884-ceccc89ce0eb,61,0.3688849210739136,0,0
126,27448572,4e851115-533c-49ee-8250-0181ee90e798,62,0.3689466714859009,0,0
126,27448572,cdbaaaed-9f2c-44c5-987b-0f4239a1855a,63,0.3690452575683594,0,0
126,27448572,5d546544-70b9-466d-aee2-dc9a18ca9469,64,0.3698185682296753,0,0
126,27448572,109261e8-ce38-4f69-bcfa-1a5f73c035f7,65,0.3705374598503113,0,0
126,27448572,7a1ef08c-1dcf-43c1-92d1-25584bff4d70,66,0.3718158006668091,0,0
126,27448572,c6ce22c8-ba44-45dd-afca-b6db5037d08a,67,0.37185901403427124,0,0
126,27448572,72dccca6-8fab-4212-8d52-39f48226f304,68,0.3725931644439697,0,0
126,27448572,d93680d9-c195-44b9-bf1d-e24bc491a44d,69,0.37330925464630127,0,0
126,27448572,b4975d03-d294-42f8-b95f-1cb3fe71f6de,70,0.37419527769088745,0,0
126,27448572,8d52d87a-27f9-44e4-b2e0-990fcef64306,71,0.3749486804008484,0,0
126,27448572,405c6f5d-32fc-463a-9119-b0961707a74c,72,0.3781532645225525,0,0
126,27448572,c8f0d956-6584-4998-b046-9d246a8291a2,73,0.3783332109451294,0,0
126,27448572,5763b383-b133-40b1-9237-f52aba65baec,74,0.37982165813446045,0,0
126,27448572,2e7f887a-ddc3-4783-a936-4928f999150e,75,0.3803393244743347,0,0
126,27448572,9c5d8406-c84a-49b6-8413-77bfabe9c7a1,76,0.38040977716445923,0,0
126,27448572,419853c8-5b6f-4b27-96c7-d48c714415d7,77,0.38071441650390625,0,0
126,27448572,d067e392-94ed-48bc-aa75-9ecd1e985723,78,0.38187503814697266,0,0
126,27448572,67575988-f897-410f-a105-36bb8684fbb5,79,0.382165789604187,0,0
126,27448572,013244b0-7ade-44e8-998d-b05b910089ad,80,0.38260185718536377,0,0
126,27448572,aa18f64b-682f-4c96-883f-f70815f9da7f,81,0.38314831256866455,0,0
126,27448572,065428df-d941-448c-aa94-073913b83bfe,82,0.38318324089050293,0,0
126,27448572,d08a68ac-1902-4fae-a330-d522b58b5715,83,0.3833465576171875,0,0
126,27448572,8b09c509-4de1-4635-9c81-07e70cd5123a,84,0.38350677490234375,0,0
126,27448572,2eec708f-0edc-46ac-8186-405ec365b445,85,0.3836348056793213,0,0
126,27448572,2f1cf345-572e-4852-ba4f-174d123810c6,86,0.38370364904403687,0,0
126,27448572,cbfd5b23-4eee-4fbd-9777-a5e7f7e8cf56,87,0.3840641975402832,0,0
126,27448572,20e9f39e-cc28-4fdb-97b2-e69c1aa2aa68,88,0.38424938917160034,0,0
126,27448572,5b66e1d9-8873-42dc-8ac2-79f7579c0b45,89,0.38431137800216675,0,0
126,27448572,554e0ab8-ab86-42b1-ac2f-21fde9cd5219,90,0.38511914014816284,0,0
126,27448572,014e9ae5-d2ac-42c6-9e08-279246a7bc4a,91,0.3851364254951477,0,0
126,27448572,64b01577-6cfc-4f6e-aecc-0ffab649d8f3,92,0.38629812002182007,0,0
126,27448572,cc68de93-b238-4c53-bf00-5b81c73d33e7,93,0.38643312454223633,0,0
126,27448572,16639da0-6407-4c2f-9aaf-11c67831fae3,94,0.3869510889053345,0,0
126,27448572,052437c0-e78c-4516-8184-c9bfd81b79b6,95,0.3874298334121704,0,0
126,27448572,5b343b45-fca8-43aa-9ff0-644b70852bf4,96,0.38778144121170044,0,0
126,27448572,4953b542-0fd8-4211-ae3b-b171c44c56f0,97,0.3882110118865967,0,0
126,27448572,63bf179e-88cf-43df-9170-26298fd43546,98,0.3894706964492798,0,0
126,27448572,fa54bb54-862a-4b87-b27c-f665045b234a,99,0.3901604413986206,0,0
126,27448572,0c51998a-dc34-4524-b791-69745a514de2,100,0.39040058851242065,0,0
