query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
28,17940352,657fcb0c-06b2-4c52-a9ba-a6327f205cab,50,0.33207547664642334,0,0
28,17940352,b1680b3c-ef6e-4611-b0fb-5739937154f7,51,0.33210980892181396,0,0
28,17940352,a5871615-1a8e-4755-a328-d36b768e03dc,52,0.33213376998901367,0,0
28,17940352,0a9272b0-d119-4eb7-8e44-d67c2f84838d,53,0.3326174020767212,0,0
28,17940352,77a5a793-dccc-4e24-8cb1-082024912aa9,54,0.33337563276290894,0,0
28,17940352,e580329b-f795-4965-af7d-7c4b67c03175,55,0.33378344774246216,0,0
28,17940352,54b760ae-fbdc-4395-93aa-f47cee0b74c6,56,0.3337903618812561,0,0
28,17940352,fdbc17a5-b6e5-4356-94b4-40a55e3af5b7,57,0.33404576778411865,0,0
28,17940352,523439c8-f9c1-45d1-8c71-b323b5eb1ddb,58,0.33420395851135254,0,0
28,17940352,960c66bf-560f-4b64-909e-fdb6a1ff5696,59,0.334744930267334,0,0
28,17940352,f8c44456-1d61-4339-bfd4-899cfd3ff5c0,60,0.33477848768234253,0,0
28,17940352,8195763f-d662-42dc-8233-03652c8c46ec,61,0.3359116315841675,0,0
28,17940352,dda2fe64-e8ca-49a3-a57f-3e275b726d44,62,0.33725887537002563,0,0
28,17940352,4b1b83a4-2b19-4261-a5e2-f8502679ca8c,63,0.3375278115272522,0,0
28,17940352,fdd7e8a8-74b6-4e1c-becc-472dcfa9f0c3,64,0.3379558324813843,0,0
28,17940352,7e545202-dbbb-4ee4-bdd8-b7c727f2bf8b,65,0.33841538429260254,0,0
28,17940352,f53f14fa-d4b7-4692-8d81-fbc7d8372e8c,66,0.3386960029602051,0,0
28,17940352,da9c2b4d-3029-495c-ac34-0e5939777e4e,67,0.33870309591293335,0,0
28,17940352,e603cb22-5904-44cc-a240-98295488ee26,68,0.33902132511138916,0,0
28,17940352,9a952660-584e-4395-9ae3-956d41a89e5e,69,0.3391958475112915,0,0
28,17940352,1c6f72e9-0510-4e52-88d1-6cb6371f2c0a,70,0.33961522579193115,0,0
28,17940352,ecc165f8-4b91-4a06-a5b3-88ee2ce63d0e,71,0.33975905179977417,0,0
28,17940352,73b71a3b-4045-4fb6-9299-aa9a629eb134,72,0.34139853715896606,0,0
28,17940352,0debb336-a1e2-455f-a6bc-cde4f82e089f,73,0.34144484996795654,0,0
28,17940352,21a7a38e-0f23-41b1-a627-209b8e5fcc85,74,0.34147995710372925,0,0
28,17940352,f0cf777b-f072-44e8-8f35-22c13a9c378e,75,0.34202146530151367,0,0
28,17940352,8e719224-b53a-41f2-84f8-602dcaa0d7e8,76,0.34315478801727295,0,0
28,17940352,10a1bdfb-d73c-4497-b55e-a0e6bc5fabf7,77,0.343258261680603,0,0
28,17940352,7c1e3dbb-ca3e-45f0-b8b5-f3948fd50acf,78,0.34392762184143066,0,0
28,17940352,96cd51f0-27bf-4d6f-9351-4f8126eac515,79,0.3439773917198181,0,0
28,17940352,7757faaf-96b7-4e08-9d67-4d11d55940fc,80,0.34409523010253906,0,0
28,17940352,b94eac6a-10ed-4413-a13d-e475f8e80fda,81,0.34423911571502686,0,0
28,17940352,7a0bd7de-8da1-468a-bc9b-442cbf6072d9,82,0.3443114757537842,0,0
28,17940352,22402f75-6b15-4b6e-bf8a-c7e3f0eec9b5,83,0.3448556661605835,0,0
28,17940352,0f86f62c-6f8d-4d20-8552-e2c3526d6490,84,0.3451612591743469,0,0
28,17940352,44a2a3f7-bac5-4b55-aa65-e7eef11b11b9,85,0.3457610607147217,0,0
28,17940352,d011db53-a8db-4eb7-96ac-e773f4f80d9a,86,0.3465397357940674,0,0
28,17940352,16479e1d-0516-4796-a530-3a532f19a78a,87,0.3478059768676758,0,0
28,17940352,b266a7f5-7a0d-42c8-928a-499ff43afc88,88,0.34785032272338867,0,0
28,17940352,1c97e8ba-12fe-499a-983d-7a922d1b08ce,89,0.34827524423599243,0,0
28,17940352,a7ea17bc-5263-44b4-a2e5-c7874ff755a0,90,0.34849005937576294,0,0
28,17940352,c585a0db-67b4-4d63-81d0-60b3e43296b9,91,0.34898900985717773,0,0
28,17940352,fed084ac-02a1-4753-8640-7fe94ef6dcf2,92,0.3490619659423828,0,0
28,17940352,634c1287-5f97-44d7-aa3f-fd43cc25d824,93,0.3493139147758484,0,0
28,17940352,714dccf6-fe24-409e-9eed-383c24ca3d93,94,0.3499032258987427,0,0
28,17940352,4924e15b-8c1c-488a-a559-92e6b34a9a12,95,0.35046297311782837,0,0
28,17940352,982b2063-36af-4fff-9a97-ade700344bbb,96,0.3505820631980896,0,0
28,17940352,c84694e3-dd94-43ea-bfd5-a84cbd515091,97,0.3506956100463867,0,0
28,17940352,915c63a1-3f21-42d2-8d33-c0562c7e92f0,98,0.35078465938568115,0,0
28,17940352,6f51cb4e-eb00-401c-9ebf-7a42e1e6c227,99,0.35104799270629883,0,0
28,17940352,1b5a2158-28e3-4de5-b4e4-c433f81a7660,100,0.35110318660736084,0,0
