query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
93,15800018,40de1058-7107-40bf-b623-ff79beb77647,70,0.2930260896682739,0,0
93,15800018,859db70e-3aab-47d9-b129-186164b86b52,71,0.29361796379089355,0,0
93,15800018,98a141b1-507f-4203-a588-be4001946cd4,72,0.2936970591545105,0,0
93,15800018,38a122af-f071-4192-8e5f-0a767ebbb1b9,73,0.2944295406341553,0,0
93,15800018,f209aef2-9ae6-46b2-9a0d-1922cfc921a8,74,0.2959413528442383,0,0
93,15800018,74b834df-3b63-4922-8fca-84efb848c460,75,0.2960203289985657,0,0
93,15800018,d1011290-0675-44be-aa6e-8f0c8d873c77,76,0.29613929986953735,0,0
93,15800018,5ab82427-8c7c-4768-aea3-b28aec5cfa3f,77,0.2971200942993164,0,0
93,15800018,574ac9a5-b7b7-4ba6-809c-7c11f0ae136b,78,0.29724258184432983,0,0
93,15800018,19bb6923-6ac7-47e7-88fb-db1b8f3f7339,79,0.2974982261657715,0,0
93,15800018,6f8636c6-3f61-4f17-9cdb-fca2829ef1b0,80,0.29798567295074463,0,0
93,15800018,c070131f-cc6e-460a-be93-f48926b4f7ab,81,0.29871904850006104,0,0
93,15800018,9bd11fbf-7052-4d5c-98d3-382ed0811fb9,82,0.2990272641181946,0,0
93,15800018,adf83b29-5011-4d21-901b-e9e79ec8aab7,83,0.2990826368331909,0,0
93,15800018,de8004e8-b5d9-49ee-9909-a1422c5877bc,84,0.29930102825164795,0,0
93,15800018,5b97fbbd-8ab5-4c2f-a349-5d95a0ecd2b2,85,0.2997177839279175,0,0
93,15800018,23bbd222-16ec-428b-81e4-32a5913573a1,86,0.29986441135406494,0,0
93,15800018,8a259114-3ea9-4603-98f2-2d70d9c87d56,87,0.3002067804336548,0,0
93,15800018,b0dad70c-9442-4821-a989-f423f317f6bc,88,0.3007252812385559,0,0
93,15800018,2ba037be-2cf6-41c2-be49-16ee162dedd3,89,0.30109190940856934,0,0
93,15800018,60ec2ac9-d16e-47db-8caa-9f30ba3ed636,90,0.30241966247558594,0,0
93,15800018,bcd5bca9-2bfa-475a-b249-13b2345c990f,91,0.3027225136756897,0,0
93,15800018,865f4218-8312-4e37-8199-4f94206ad2de,92,0.3032495379447937,0,0
93,15800018,30c0cee0-8ee6-432d-9c52-8b2e32eb8c7e,93,0.30325615406036377,0,0
93,15800018,d7e0345d-e9dd-41a5-91b1-36d3f2dc182e,94,0.3035661578178406,0,0
93,15800018,33906197-5a01-46d3-a46e-72af4e382a7e,95,0.3037090301513672,0,0
93,15800018,aa6a3359-a260-4737-b3bd-40b64f35454d,96,0.3040471076965332,0,0
93,15800018,23a4c265-43e5-48f6-a826-304c0b972c4a,97,0.30559128522872925,0,0
93,15800018,df13f6bd-3acf-491d-93a8-f8b178b1c5ae,98,0.30560171604156494,0,0
93,15800018,016df874-fefe-4ac4-b94c-25ea9a8051fa,99,0.3057132959365845,0,0
93,15800018,48276814-83d2-4d51-b7ff-8c9fc758750c,100,0.30573415756225586,0,0
