query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
97,9199905,efd83295-f759-4cc5-ac2e-a1a5153f6874,81,0.34244537353515625,0,0
97,9199905,d04282b6-9284-4e50-996b-2925b711b7a4,82,0.34475910663604736,0,0
97,9199905,8c875afc-9bdf-404e-a1e5-e3820c70e2de,83,0.34514957666397095,0,0
97,9199905,470930ee-d184-4f76-814a-b603ebc81dbe,84,0.3457012176513672,0,0
97,9199905,cf90ff89-f55a-42b8-a9b7-f587e4249d38,85,0.34589684009552,0,0
97,9199905,e85a219e-9553-474a-8788-4ce914eeb916,86,0.3461117744445801,0,0
97,9199905,e4fb316f-ea8e-4336-bc2d-a603e8642287,87,0.34762346744537354,0,0
97,9199905,8761a95f-af59-444d-93b8-2dc152714ed2,88,0.34807687997817993,0,0
97,9199905,c8d373ea-07f1-46f0-b72f-27d043acd4a3,89,0.3492564558982849,0,0
97,9199905,7d67c62f-669d-442d-b068-4e6d0c62d802,90,0.35001975297927856,0,0
97,9199905,ea889eb3-87f8-4ade-9da7-2739229c414d,91,0.35129427909851074,0,0
97,9199905,a7b9010f-112b-49ef-90da-8c2a7287fd5c,92,0.35153084993362427,0,0
97,9199905,badaf5af-3ae2-46c0-95c3-35e4f9877736,93,0.3516892194747925,0,0
97,9199905,c7fc8095-b0eb-4851-beeb-666988e22f27,94,0.35219430923461914,0,0
97,9199905,5853aa2d-4d5d-47b5-be13-4db515e35de7,95,0.35273998975753784,0,0
97,9199905,a7796179-c184-4bf2-89fb-c353b4eac249,96,0.352744996547699,0,0
97,9199905,7cac7cf8-a943-475b-8dc1-991cd81a987c,97,0.35343462228775024,0,0
97,9199905,e446cb1e-8edd-42d9-9d7f-8700e1a2f66b,98,0.35417860746383667,0,0
97,9199905,74a8f9e6-8c79-4b50-9bd7-4f14d6aaa17d,99,0.3549930453300476,0,0
97,9199905,7102ca76-1fca-456b-8f28-c2d474a5a0cb,100,0.35506516695022583,0,0
