query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
115,16100194,8f0eef9d-be61-49b8-a992-dbbea6cd49cf,21,0.29609596729278564,0,0
115,16100194,90037baf-c541-4329-8737-b6eaa076b1e9,22,0.29722046852111816,0,0
115,16100194,3e79707e-9283-4c50-82b7-c16f2cc69948,23,0.30077606439590454,0,0
115,16100194,ce9be114-591f-445b-979f-4788c16184a1,24,0.3008270263671875,0,0
115,16100194,7c6c7ab7-daed-4445-b638-623de9db55df,25,0.302303671836853,0,0
115,16100194,02d3ee9b-d0f7-4220-8b74-d16f4036c715,26,0.3041267395019531,0,0
115,16100194,a582e8f9-b828-41d3-91e1-45882317cc55,27,0.30778515338897705,0,0
115,16100194,3b0a2612-49a0-4cbc-96e3-9690df98bd89,28,0.310380220413208,0,0
115,16100194,cacc8787-fabc-4d51-9503-326f015891d8,29,0.3109637498855591,0,0
115,16100194,e012709d-4543-4944-88db-8e72a3cf0a25,30,0.31103402376174927,0,0
115,16100194,4de11779-a049-40c4-bd24-72f40bc3c3eb,31,0.3146401643753052,0,0
115,16100194,6d3fd92d-432f-41e0-9cb1-31ea22191dce,32,0.3151130676269531,0,0
115,16100194,ec527a60-31a2-4d36-a3fa-424c53fa8e8c,33,0.31775206327438354,0,0
115,16100194,9b21f570-05e8-4907-b9ef-6370d2c6519d,34,0.3230428695678711,0,0
115,16100194,ff089f7c-939a-4a0a-9c7e-89c0bb8324f5,35,0.32392942905426025,0,0
115,16100194,a8bdd5a8-038d-47f1-b2dd-01ba994b68be,36,0.3251633644104004,0,0
115,16100194,6a1db347-be6f-4849-b221-a67df2187fb8,37,0.3253171443939209,0,0
115,16100194,532fd052-6bf1-42fe-ad35-837f92f2a7c3,38,0.32615405321121216,0,0
115,16100194,81dc5d08-1769-48c2-bd2f-d1c1b7597a10,39,0.33118462562561035,0,0
115,16100194,c8de5c06-800b-4a8f-9bb4-aaf0a866a081,40,0.33142906427383423,0,0
115,16100194,8ed7429f-39e3-4e85-a9dd-95242acf8a49,41,0.33428293466567993,0,0
115,16100194,8e25e773-383c-472a-b53e-9a55c36a9d04,42,0.33455967903137207,0,0
115,16100194,fc45c340-76a1-4fe1-8785-45bfa2c213a0,43,0.3375335931777954,0,0
115,16100194,7b3b2216-94d7-4184-9fe3-95a2c01a003e,44,0.3378230333328247,0,0
115,16100194,77d8ab4f-e688-439d-928c-12a7bb3c75e5,45,0.338884174823761,0,0
115,16100194,05586aa0-f7d6-44ad-bbfc-e98b31b2061b,46,0.3399362564086914,0,0
115,16100194,49c9fdc2-265c-4b52-8ca7-5adf8f2ef403,47,0.34016352891921997,0,0
115,16100194,d0bd8758-ead6-4de7-9708-1596b6b7b42c,48,0.34099334478378296,0,0
115,16100194,adf777c1-ecb4-489c-a443-38dbe7fb1a8b,49,0.3410046100616455,0,0
115,16100194,e804399c-c55a-46c6-a952-e4b9ecd428a7,50,0.34410345554351807,0,0
115,16100194,4d447089-f9b4-49b8-89ec-b0844a89df1a,51,0.34646040201187134,0,0
115,16100194,19e135e1-40ee-4f2a-997e-13fad3f6398e,52,0.34662938117980957,0,0
115,16100194,71f7f000-e113-42d8-98a3-1144f6aac376,53,0.34852421283721924,0,0
115,16100194,b332b877-0824-482f-bbb9-52a3f024f3ce,54,0.3489965796470642,0,0
115,16100194,cd2ab635-1499-43ad-ac34-ff5f5d4b547b,55,0.34913766384124756,0,0
115,16100194,591cbbda-d8d3-4dd6-86f4-4d4fe23e508a,56,0.35049140453338623,0,0
115,16100194,32ad3263-f1ed-47a8-a895-aa07678340af,57,0.3510800004005432,0,0
115,16100194,05651345-e1d3-462b-900b-c463ed79772e,58,0.35216039419174194,0,0
115,16100194,545a2317-d4fb-4595-bac9-8a5b5dd40978,59,0.35235464572906494,0,0
115,16100194,05bf7aee-9bbf-47ba-b600-4345aac70fd7,60,0.35280418395996094,0,0
115,16100194,27f57c35-bd15-4837-a2ea-8cb7022d6ed8,61,0.35365545749664307,0,0
115,16100194,3beeae6f-5e84-45b7-a095-55bee5ad2315,62,0.35389477014541626,0,0
115,16100194,62e14fc2-d004-4f2b-b08f-40788a6faf46,63,0.3539772033691406,0,0
115,16100194,84e3146e-340f-4595-b335-4b7d6119cc84,64,0.354681134223938,0,0
115,16100194,0fcb0555-6d49-4f3c-964c-7aa0de385544,65,0.35810500383377075,0,0
115,16100194,49f75326-0a60-4893-a9af-693e8e99f9a5,66,0.35853612422943115,0,0
115,16100194,24f0603f-3aa2-48dc-9d31-15fa97fb4d61,67,0.35854971408843994,0,0
115,16100194,fa49e6a1-563c-4db9-ae56-bceb2ffc27b6,68,0.35950279235839844,0,0
115,16100194,0c5d1acf-009d-4359-a7fb-446dc0cb79f2,69,0.3601071834564209,0,0
115,16100194,216ff241-4af1-4d81-a4e7-bd54b7f0c905,70,0.36039090156555176,0,0
115,16100194,3b3bfbc3-cfd5-427f-8761-acd125e38820,71,0.36082923412323,0,0
115,16100194,bf259a9a-e390-4950-881f-00315432d0b9,72,0.3609721064567566,0,0
115,16100194,668f8276-e74f-4897-9d8e-a89e5b5a6b82,73,0.3621906042098999,0,0
115,16100194,48966970-b27a-47db-bcce-a163b8db7566,74,0.3626523017883301,0,0
115,16100194,18b10502-8292-4182-910b-6aab11ab8b5f,75,0.3645554184913635,0,0
115,16100194,89d0a013-9105-4d7c-a25f-a81136cdc3a5,76,0.3654105067253113,0,0
115,16100194,d2836b23-9bb0-4a4e-b9e8-2e5d2a4c2d32,77,0.3657408356666565,0,0
115,16100194,42df4f30-7ec8-4aff-8109-36e67f11d6a7,78,0.36650609970092773,0,0
115,16100194,69c9bf33-296d-44e7-bc92-63883038587f,79,0.3665112257003784,0,0
115,16100194,a95268e9-610d-4839-9eec-10b6d3537dac,80,0.36653149127960205,0,0
115,16100194,491f96c8-3d2d-4d56-bb23-73e1fe2a5392,81,0.3671836853027344,0,0
115,16100194,7dd63224-c3a0-4a0e-8b27-a1b35d3dfecc,82,0.3672976493835449,0,0
115,16100194,414ffa59-f120-4f3e-a3c6-6852cc806388,83,0.36738288402557373,0,0
115,16100194,b74ccb06-4a59-4aff-b2b1-f1262db93172,84,0.3681355118751526,0,0
115,16100194,ecc18ca6-1100-4a83-bb8d-9da3ccc8f7a6,85,0.3702956438064575,0,0
115,16100194,410c1faa-1824-497b-bacc-55db39064f0a,86,0.3703484535217285,0,0
115,16100194,8bd3599e-3b29-4280-82c2-97a44e74b96c,87,0.3707718253135681,0,0
115,16100194,f7b3ea5c-acdf-4bcb-a836-248315cdcbbb,88,0.37105727195739746,0,0
115,16100194,3b98366d-9177-4dd5-bf8f-0d7cee0777dc,89,0.3711404800415039,0,0
115,16100194,ed993f79-be77-40e8-9ff3-05dab24cf847,90,0.37167203426361084,0,0
115,16100194,2b8826f2-850c-4b1f-9929-9b0f9715d470,91,0.3726997375488281,0,0
115,16100194,9c199c07-ff16-4c41-a5ef-ba341ff4786b,92,0.37361109256744385,0,0
115,16100194,e1212816-528e-42de-8c01-265566c6382a,93,0.3739520311355591,0,0
115,16100194,1fab912a-1dd1-4f8c-8f7c-0a2731163c6f,94,0.37432432174682617,0,0
115,16100194,f926e203-9a87-4039-a960-503e38767a65,95,0.3752404451370239,0,0
115,16100194,07f67ab2-093b-41f1-a85c-59aa7384cb70,96,0.37526774406433105,0,0
115,16100194,434adad3-53d3-4ecd-b61f-8c6c76188da7,97,0.3759703040122986,0,0
115,16100194,d9b3e758-e733-48c0-80c0-090de643ac2d,98,0.37598657608032227,0,0
115,16100194,5e4f4e85-9dc2-49ec-9246-80d99cc3925a,99,0.3764316439628601,0,0
115,16100194,c4f955b6-2856-4d4b-8cbd-c636c84c49a6,100,0.3764694929122925,0,0
