query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
79,26449554,19b88502-b405-4459-874c-49131cb893a5,62,0.31602728366851807,0,0
79,26449554,1762f6a3-bc6a-4fca-8b76-cbc4e8eac964,63,0.31668925285339355,0,0
79,26449554,a6e38207-e33f-45e0-9309-90c625a40195,64,0.31697094440460205,0,0
79,26449554,e62ffa29-2813-4ba8-8e43-cb7846821643,65,0.31702566146850586,0,0
79,26449554,aba1190a-8e72-4e75-97be-36ee41f20739,66,0.3180121183395386,0,0
79,26449554,70bd37e8-0116-46a8-b9c6-69e0aa07ee89,67,0.3181898593902588,0,0
79,26449554,fd2c8e6f-1890-4330-a8aa-8bfb410a45ad,68,0.31846773624420166,0,0
79,26449554,700c82ec-0710-45e3-86ab-b43e7c65b43a,69,0.31956183910369873,0,0
79,26449554,86f71037-1ab3-425b-93e9-e2caf2453ad5,70,0.31991565227508545,0,0
79,26449554,291f73c8-c991-457a-97c0-98a4e6f8b0ee,71,0.3219493627548218,0,0
79,26449554,76eff1b7-4ba6-4bc9-811d-466aa2078f05,72,0.32200050354003906,0,0
79,26449554,070e82aa-9be9-4a08-b4c5-54dd19a8811a,73,0.32204973697662354,0,0
79,26449554,3b9c305c-a257-454c-bd20-0a00d618bc3d,74,0.3223470449447632,0,0
79,26449554,bc2bc53a-7cd8-48bf-a17f-ee1556e5956f,75,0.3238350749015808,0,0
79,26449554,eae60dd1-e288-4c92-b582-357d99d2acd0,76,0.32387489080429077,0,0
79,26449554,2c2b408c-fb5b-4e0d-b2dd-e135e304e905,77,0.32536929845809937,0,0
79,26449554,ac742ad5-1a88-4e3c-b6b5-c76b0491d088,78,0.325501024723053,0,0
79,26449554,bd6710e6-5059-4f59-a9e4-f4bd9176930b,79,0.3255630135536194,0,0
79,26449554,177671c1-d374-429c-9427-ec009dacdd4c,80,0.32627034187316895,0,0
79,26449554,30d4375c-51f4-4dcf-b0ad-8715cd0b3675,81,0.3267472982406616,0,0
79,26449554,bb4939e9-8078-41e4-a052-2e43122210c6,82,0.3271019458770752,0,0
79,26449554,78998615-c43f-48e0-9bc5-6e1f9f9558f5,83,0.32793891429901123,0,0
79,26449554,acb46537-2ac4-4dc0-83ed-4d116a19bddd,84,0.32809460163116455,0,0
79,26449554,f9cc5254-6a6b-490d-80c0-a9ec1ef22c76,85,0.32882124185562134,0,0
79,26449554,96568d3a-0e89-4e89-a0ce-00cabb11b7e5,86,0.32897084951400757,0,0
79,26449554,e0940314-0193-4a8d-8309-989e45a45f9d,87,0.3289756774902344,0,0
79,26449554,01f5f505-f1df-4ed3-938a-8cf33552735f,88,0.3294937014579773,0,0
79,26449554,789e51fa-b771-4421-b61e-168fea903f90,89,0.32992613315582275,0,0
79,26449554,a20ea0f1-9fcf-4313-9113-7fb7b89980d2,90,0.32997041940689087,0,0
79,26449554,ac6de3b9-c426-4b4a-a288-67087e732f4a,91,0.33024489879608154,0,0
79,26449554,611162f3-6bce-4c1c-b7cf-e66d4fbca923,92,0.3317786455154419,0,0
79,26449554,d3401dcf-5547-4bd6-95fa-e8e312b1e92c,93,0.3320056200027466,0,0
79,26449554,e08e05f8-b4a6-4974-a8ec-d3a3e334c990,94,0.33232325315475464,0,0
79,26449554,31877380-c9db-4af7-a398-2230b4dfe4a6,95,0.3325033187866211,0,0
79,26449554,c5e46cf0-ab56-4f9e-a0a3-6fc870bfe31f,96,0.33262234926223755,0,0
79,26449554,3bc4bdd2-fd1d-4179-98ef-847a8900eae4,97,0.33397817611694336,0,0
79,26449554,08f82c70-17b7-4aaa-9edb-635b04fb2d3d,98,0.33414608240127563,0,0
79,26449554,25667a4b-5f0b-44b8-9a0f-079ae706e3bb,99,0.33491408824920654,0,0
79,26449554,54151360-8a17-436a-b59b-eeed5bcca904,100,0.33636951446533203,0,0
