query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
54,25481573,f0625e49-4219-4a84-8ec4-043e5fe88032,38,0.4564785361289978,0,0
54,25481573,897362e7-8724-4dad-8b99-a4f4972549a6,39,0.457436740398407,0,0
54,25481573,31fd44a8-9687-4da6-9e06-c933a4b241ff,40,0.4618825316429138,0,0
54,25481573,9d34531e-e65e-434b-a3c2-f12dd4eb54ec,41,0.46278512477874756,0,0
54,25481573,1dfa8aed-6853-47f6-807c-790b4f6dd287,42,0.4628336429595947,0,0
54,25481573,31950e10-3b6c-49f5-9480-63114b31791f,43,0.46334969997406006,0,0
54,25481573,e697b602-e812-4775-8313-572969382a35,44,0.4646371603012085,0,0
54,25481573,8a6d41f4-1d29-4cce-8c44-aa7c0274e2f6,45,0.4654219150543213,0,0
54,25481573,7e95c734-1824-4cc6-a92a-544d0b73fe1c,46,0.46607446670532227,0,0
54,25481573,e3b7803b-ddb2-4117-8e16-61662de4f3ae,47,0.4669301509857178,0,0
54,25481573,0f15d33c-d111-4e55-80dc-e8aa1905d1ae,48,0.4675309658050537,0,0
54,25481573,f4421bd1-7f91-458d-b1dd-19d95e59123f,49,0.4679034948348999,0,0
54,25481573,889a7ef2-02eb-48d2-b740-5193ee3c8fd1,50,0.46799254417419434,0,0
54,25481573,083aa37d-49d9-41da-9d15-972fbeb2d793,51,0.46828651428222656,0,0
54,25481573,3c93fbc6-82f9-43b1-bd42-804fb4820d66,52,0.46901464462280273,0,0
54,25481573,58d9318e-1e6e-4b3c-a790-1447e2f611e0,53,0.46908700466156006,0,0
54,25481573,f8620443-8e4f-4931-b6c3-89654d34e0da,54,0.47149235010147095,0,0
54,25481573,bea92ee4-7228-4fd8-8c2d-830fe521a4c1,55,0.4718010425567627,0,0
54,25481573,1026b0ef-cec6-4099-a41d-b054ed76826f,56,0.47196638584136963,0,0
54,25481573,c0ea0c71-1ca9-4c59-a5b7-c73432ee7367,57,0.4734179973602295,0,0
54,25481573,0e79dcf9-5cf3-4061-9889-4c65d3febe3d,58,0.47342801094055176,0,0
54,25481573,92ee9130-d87d-4d85-8658-c89f38a06173,59,0.4746628999710083,0,0
54,25481573,b0ab6fac-02cf-46b9-8e75-bba7acc76af5,60,0.47484415769577026,0,0
54,25481573,2104dc69-7847-4a91-8e81-23a17ee80cc3,61,0.4755755662918091,0,0
54,25481573,85ac057e-a307-4cd3-973e-48ff81782591,62,0.4760310649871826,0,0
54,25481573,3615f57a-84b9-4e01-a302-d5fe5d925cc5,63,0.4765710234642029,0,0
54,25481573,170a50e1-43aa-41ac-b49e-362c04ef1553,64,0.47682321071624756,0,0
54,25481573,d993fd39-fd7e-40a2-bf3c-85687b73a402,65,0.4769746661186218,0,0
54,25481573,0decba2b-dcf6-4a3c-b8fc-7012a36e44ef,66,0.47725987434387207,0,0
54,25481573,88846377-5ebd-4149-bbb3-ace042bc1838,67,0.4775993227958679,0,0
54,25481573,abe065a7-66ff-4f5b-9fed-d93714ad87bb,68,0.4776611924171448,0,0
54,25481573,b3158fd2-e022-47eb-888f-1c078a992cf1,69,0.47801315784454346,0,0
54,25481573,23fecb2f-9eb2-4d7d-91c5-34a137366b17,70,0.4803335666656494,0,0
54,25481573,e82ffebc-edef-429b-b15a-6eff741aa015,71,0.48043835163116455,0,0
54,25481573,231059ac-df29-44be-8977-9efcf10b9be4,72,0.48076027631759644,0,0
54,25481573,3dc2d5a7-9a6f-419f-986e-eaf383c3907c,73,0.4813070297241211,0,0
54,25481573,a4ce1e7c-6fdd-4a7f-a401-22d8003dab9e,74,0.48199164867401123,0,0
54,25481573,9f596bb0-8b67-46ba-85d1-d5066f33f8db,75,0.48219865560531616,0,0
54,25481573,1a720e9e-5d68-409f-be1b-32f32775cd7e,76,0.48228055238723755,0,0
54,25481573,f35615dc-f86b-48a9-a8b7-59f5c15a6bf3,77,0.4827442169189453,0,0
54,25481573,0978a980-0dba-4470-b635-ad2a881ecdae,78,0.48313379287719727,0,0
54,25481573,94a6bb96-5359-417b-b706-6333341131d4,79,0.4833632707595825,0,0
54,25481573,3680e906-dd52-4329-8115-d5fa7b54a007,80,0.484039843082428,0,0
54,25481573,e0900296-1cec-42af-bac1-2e12779894f7,81,0.4843202829360962,0,0
54,25481573,70cebec9-305c-4cff-a704-b0ae8ef09c4e,82,0.4845159649848938,0,0
54,25481573,63efb723-357d-456d-a035-a32a42c12a6e,83,0.485354483127594,0,0
54,25481573,864fe021-358e-41f6-b473-1cd7c67ee16e,84,0.4865039587020874,0,0
54,25481573,bb85f5cb-5f14-41fd-a77d-326191a77ed6,85,0.48652946949005127,0,0
54,25481573,86f1e1ad-75ad-40d2-953b-42a6b043c79d,86,0.48719120025634766,0,0
54,25481573,e20f94b8-bf08-4607-b2a8-dc32e7a1dfdd,87,0.48738282918930054,0,0
54,25481573,c0db14a5-fe1b-4c8a-b752-19c64ae7ec66,88,0.4897735118865967,0,0
54,25481573,a29440fc-73a3-4d6f-84a0-1890e7d47d86,89,0.4897835850715637,0,0
54,25481573,e279bb3f-60fb-40eb-ba83-bd0a3a090fe8,90,0.49091190099716187,0,0
54,25481573,a92b65f2-9364-49af-bb74-55c79f8f7fe2,91,0.4909473657608032,0,0
54,25481573,fa8bba40-b29e-4bbf-b5b4-632d01b5068a,92,0.491171658039093,0,0
54,25481573,3b153704-5b1d-4090-ba54-9515d1a6cf93,93,0.49238401651382446,0,0
54,25481573,a0db9180-09a6-48f7-8ccd-4471f68c5de0,94,0.49288344383239746,0,0
54,25481573,adae52b4-4d19-40be-8042-2d3927a5428d,95,0.49299830198287964,0,0
54,25481573,57c6a966-8369-4e2c-b271-1b2865090365,96,0.4931236505508423,0,0
54,25481573,abaa85d9-042c-4ab0-b60f-dc90e83f2991,97,0.4932936429977417,0,0
54,25481573,7f1dd10d-ab60-45dc-92c9-a45779ec038d,98,0.49334263801574707,0,0
54,25481573,85247101-d602-4593-91ae-68358232f51e,99,0.4937818646430969,0,0
54,25481573,d76c66a9-3082-4b7f-b1ae-79038fd7a358,100,0.49425458908081055,0,0
