query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
168,24666444,762a914a-323b-4a7a-b0b4-dabf43b60607,42,0.34045207500457764,0,0
168,24666444,0fa13a9d-43a7-4acc-a706-bca0b0420d77,43,0.34066450595855713,0,0
168,24666444,84169c03-b862-4b40-8a6c-e126db4d86c9,44,0.3424924612045288,0,0
168,24666444,761a62b2-3f85-4560-a259-16061057b4db,45,0.34264087677001953,0,0
168,24666444,8b281922-1d31-4f5d-a566-e39162d8f109,46,0.34264659881591797,0,0
168,24666444,51ffdb90-77e1-4d86-bfc2-7c2e84b7b915,47,0.34356701374053955,0,0
168,24666444,20ed30d4-0f1a-43e3-ba30-586850d75a3a,48,0.34377747774124146,0,0
168,24666444,20c9df62-612b-408f-bc89-10deb0143a74,49,0.3441818356513977,0,0
168,24666444,a37deaa1-ab02-46e6-aa5c-0f72044dc327,50,0.344260573387146,0,0
168,24666444,85e0e492-6341-474f-a58e-3aa845d4c85c,51,0.34484267234802246,0,0
168,24666444,2a3ad6df-3186-4b40-acc1-425fbc7e89fe,52,0.3449245095252991,0,0
168,24666444,23b3fd4b-fe65-4802-931d-e7e35ed2c570,53,0.34518206119537354,0,0
168,24666444,ac1cdb45-75df-410d-bd1a-9a2dd615f942,54,0.34532833099365234,0,0
168,24666444,e6223b51-8ac3-4813-a80f-03296518a310,55,0.34717440605163574,0,0
168,24666444,12accd81-d1af-4c51-ab42-3bee202fd637,56,0.3474763035774231,0,0
168,24666444,57911300-b10f-48e4-a19f-5942ed4a4561,57,0.3481403589248657,0,0
168,24666444,2bfd95c2-c68b-4e06-a976-d336a552e442,58,0.34817004203796387,0,0
168,24666444,c1f117fa-472d-4c0d-8427-a1258bf43ec8,59,0.3484870195388794,0,0
168,24666444,59827483-4811-4c13-afda-be7a152e8995,60,0.3485978841781616,0,0
168,24666444,6572226d-bd20-4da5-9085-886e987c9c36,61,0.34946632385253906,0,0
168,24666444,63bf3702-0243-49fd-809e-5149073f375e,62,0.35040009021759033,0,0
168,24666444,3c59332f-b947-408f-a058-8179bd91df74,63,0.3521513342857361,0,0
168,24666444,d15cabff-a9cb-4f90-803c-29ba8318eb64,64,0.3525184392929077,0,0
168,24666444,03bde8c0-88e4-405b-924e-1086320a0b98,65,0.3531990051269531,0,0
168,24666444,3ec69dab-d93c-4d65-9a06-97ce2eb60d40,66,0.35382819175720215,0,0
168,24666444,b702f45a-5911-4405-874d-701fed17d6ab,67,0.35494565963745117,0,0
168,24666444,ea1f7c81-58ab-4cdf-8239-db5691bd1eb5,68,0.3564516305923462,0,0
168,24666444,b33441ee-2a0e-4242-831e-8a24064618a0,69,0.35672175884246826,0,0
168,24666444,165b5bac-c27b-41b4-b306-6a6fd98b86a4,70,0.35766148567199707,0,0
168,24666444,9e23f3e7-e40f-4a1c-91d5-45bb1f7c3481,71,0.3580508232116699,0,0
168,24666444,f7805acb-e167-4737-970b-1c23b22e1d05,72,0.3583222031593323,0,0
168,24666444,5ef9a6a6-f25d-4b57-991e-3b52cf21062e,73,0.3585193157196045,0,0
168,24666444,037f8b22-67b2-4ce5-889b-d38208ea0d9a,74,0.35884833335876465,0,0
168,24666444,b20a972c-8a61-4139-a1ec-1b570db303ec,75,0.3588904142379761,0,0
168,24666444,b89126a7-c9ea-40b9-8c4e-e8ddef1026d7,76,0.35903942584991455,0,0
168,24666444,442f5866-e0ce-4105-b4f5-db1c996a07aa,77,0.3622657060623169,0,0
168,24666444,ac2a992f-8dec-4e1a-8638-8ac2726761b6,78,0.3624584674835205,0,0
168,24666444,247a222c-e0d7-46fc-af94-865e2d4c5948,79,0.3626437187194824,0,0
168,24666444,3eab2c42-cff4-4b8e-92d3-3d282daaf3f0,80,0.3630431890487671,0,0
168,24666444,df70c3bc-89bd-41fb-9d47-0cc033c93bd1,81,0.3630778193473816,0,0
168,24666444,9c7fe942-0ea7-4400-b385-a575690f4b52,82,0.363689661026001,0,0
168,24666444,52be78af-cb52-47f4-ad56-b53ec84148de,83,0.36455464363098145,0,0
168,24666444,136eeb15-6182-4d45-92ad-2040d239f189,84,0.36470603942871094,0,0
168,24666444,bcfd80be-9284-47b8-be43-ca20d3164b16,85,0.3647674322128296,0,0
168,24666444,e90d847c-3d13-46be-ab00-2279fde629b9,86,0.36479687690734863,0,0
168,24666444,b33567e6-4964-4b62-b5b2-97b8fcdde683,87,0.36557239294052124,0,0
168,24666444,969df5a5-cb0c-4b4e-8b36-84030a4f1776,88,0.36620134115219116,0,0
168,24666444,fda74618-7b9a-4b91-b665-60caef2c7774,89,0.3663789629936218,0,0
168,24666444,8c161d8f-1474-4316-87c5-e2ba5cb443ca,90,0.3668084144592285,0,0
168,24666444,967a3b52-7429-4f9b-b5d7-de47bc5f6f78,91,0.36809980869293213,0,0
168,24666444,27f2ba61-18ca-4365-b8ad-2407cab15d06,92,0.3682635426521301,0,0
168,24666444,c24e802f-928d-4bb2-8a10-915b2d93c81c,93,0.3699045181274414,0,0
168,24666444,18c2563a-9568-42de-8b4e-21d763116cb7,94,0.37051618099212646,0,0
168,24666444,788f2e21-0c9d-45d5-acda-1b775eecfe17,95,0.37142127752304077,0,0
168,24666444,d4ff7385-0154-4bc8-a3fe-48012c8ffb6f,96,0.37183046340942383,0,0
168,24666444,548a641f-e184-4248-aee4-1ee8cfc3d71e,97,0.3723350763320923,0,0
168,24666444,3b5e42d2-ffe2-45cb-a7d2-6dec7e38eb9d,98,0.3740661144256592,0,0
168,24666444,1e1d23c2-b2bd-4367-a245-94b19a367b25,99,0.3743339776992798,0,0
168,24666444,1df118d3-da41-40fc-9914-d409e0f144e8,100,0.3748248815536499,0,0
